Motor1
-4.15140438079834
-4.273504257202148
-3.9072039127349854
-3.9072039127349854
-4.273504257202148
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-3.9072039127349854
-4.273504257202148
-4.395604610443115
-4.15140438079834
-4.029304027557373
-3.9072039127349854
-4.15140438079834
-4.15140438079834
-4.029304027557373
-4.273504257202148
-3.9072039127349854
-4.15140438079834
-3.9072039127349854
-4.029304027557373
-4.273504257202148
-4.029304027557373
-3.9072039127349854
-4.273504257202148
-4.273504257202148
-3.9072039127349854
-3.9072039127349854
-4.029304027557373
-4.029304027557373
-4.15140438079834
-4.15140438079834
-3.9072039127349854
-4.273504257202148
-4.273504257202148
-4.15140438079834
-3.7851037979125977
-4.15140438079834
-4.029304027557373
-4.273504257202148
-4.273504257202148
-3.7851037979125977
-4.029304027557373
-4.395604610443115
-4.395604610443115
-4.517704486846924
-3.7851037979125977
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-3.7851037979125977
-3.9072039127349854
-4.029304027557373
-3.9072039127349854
-4.029304027557373
-4.15140438079834
-3.7851037979125977
-3.9072039127349854
-4.273504257202148
-3.9072039127349854
-3.7851037979125977
-3.7851037979125977
-3.9072039127349854
-3.7851037979125977
-3.9072039127349854
-4.029304027557373
-4.029304027557373
-4.15140438079834
-4.273504257202148
-4.273504257202148
-4.15140438079834
-3.9072039127349854
-3.9072039127349854
-3.9072039127349854
-4.15140438079834
-4.273504257202148
-4.15140438079834
-3.7851037979125977
-4.029304027557373
-3.9072039127349854
-4.273504257202148
-4.029304027557373
-4.029304027557373
-3.4188034534454346
22.83272361755371
171.6727752685547
428.4493408203125
816.8497924804688
842.6129150390625
1129.059814453125
1195.115966796875
1161.90478515625
1077.167236328125
1036.874267578125
986.6911010742188
957.5091552734375
910.5006103515625
880.8302612304688
861.4163818359375
841.1477661132812
810.01220703125
794.3834228515625
757.5091552734375
737.4847412109375
715.8729858398438
708.913330078125
699.1453247070312
685.4700927734375
678.1441040039062
674.3589477539062
659.4627685546875
650.5494384765625
644.3223266601562
639.9267578125
634.06591796875
631.2576293945312
623.6874389648438
619.6581420898438
611.8436889648438
605.3723754882812
607.3259887695312
608.1807250976562
605.3723754882812
591.6972045898438
597.1917114257812
593.040283203125
583.6386108398438
585.5921630859375
588.1563110351562
580.09765625
582.2954711914062
578.02197265625
576.1904907226562
575.2136840820312
587.1795043945312
576.1904907226562
579.120849609375
577.5335693359375
574.11474609375
581.1965942382812
576.923095703125
577.89990234375
577.89990234375
576.1904907226562
572.6495971679688
571.7948608398438
568.009765625
573.8705444335938
569.3528442382812
573.3822021484375
572.893798828125
571.062255859375
568.7423706054688
574.8473510742188
568.2539672851562
570.8180541992188
571.4285888671875
565.2014770507812
565.3235473632812
566.6666870117188
565.6898803710938
579.7313842773438
572.2832641601562
568.986572265625
565.079345703125
566.5445556640625
560.0732421875
579.3650512695312
573.6264038085938
575.8241577148438
571.4285888671875
565.93408203125
562.881591796875
570.5738525390625
568.3760986328125
565.93408203125
569.4749755859375
572.0390625
565.93408203125
566.7887573242188
568.009765625
569.108642578125
567.2771606445312
568.8644409179688
569.3528442382812
570.5738525390625
573.7484741210938
565.4456787109375
561.6605834960938
568.986572265625
558.7301635742188
564.5909423828125
556.5323486328125
562.2710571289062
561.4163818359375
564.1025390625
561.6605834960938
558.6080322265625
552.2588500976562
567.1550903320312
565.2014770507812
569.108642578125
569.2307739257812
562.881591796875
552.8693237304688
554.7008666992188
564.5909423828125
563.003662109375
564.2246704101562
555.6776733398438
567.5213623046875
566.7887573242188
560.5616455078125
566.6666870117188
560.1953735351562
557.3870849609375
557.7533569335938
558.4859619140625
558.11962890625
564.2246704101562
574.3589477539062
561.050048828125
559.5848388671875
553.113525390625
569.2307739257812
565.5677490234375
565.079345703125
568.4981689453125
564.2246704101562
563.2478637695312
565.4456787109375
564.3467407226562
563.2478637695312
567.1550903320312
565.4456787109375
560.4395751953125
567.6434936523438
563.8583374023438
563.7362670898438
561.4163818359375
563.98046875
565.5677490234375
560.5616455078125
566.05615234375
565.2014770507812
561.90478515625
555.3113403320312
566.5445556640625
570.6959838867188
567.5213623046875
557.6312866210938
565.2014770507812
562.6373901367188
565.4456787109375
557.7533569335938
566.05615234375
565.5677490234375
564.7130737304688
562.1489868164062
565.5677490234375
557.7533569335938
552.991455078125
563.4920654296875
564.4688720703125
568.3760986328125
559.8290405273438
553.8461303710938
560.0732421875
570.3296508789062
566.4224853515625
558.974365234375
568.3760986328125
570.5738525390625
563.1257934570312
553.96826171875
567.3992919921875
563.6141357421875
556.0439453125
568.009765625
561.050048828125
564.2246704101562
566.910888671875
564.8351440429688
556.7765502929688
561.90478515625
564.1025390625
562.2710571289062
562.6373901367188
566.6666870117188
559.951171875
556.1660766601562
562.881591796875
561.4163818359375
568.1318969726562
561.2942504882812
561.5384521484375
560.8058471679688
567.032958984375
568.7423706054688
567.2771606445312
566.05615234375
556.7765502929688
562.5152587890625
567.032958984375
571.6727905273438
557.87548828125
566.7887573242188
559.2185668945312
566.05615234375
564.3467407226562
563.1257934570312
