Motor1
487.057373046875
477.8998718261719
466.4224548339844
469.96337890625
464.71307373046875
468.25396728515625
486.69110107421875
487.057373046875
486.20269775390625
489.1330871582031
461.050048828125
457.020751953125
453.6019592285156
463.4920654296875
482.29547119140625
484.6153869628906
487.057373046875
481.5628967285156
465.5677795410156
464.8351745605469
465.5677795410156
465.0793762207031
468.009765625
489.3772888183594
491.0867004394531
485.22589111328125
478.02197265625
463.1257629394531
463.6141662597656
459.951171875
462.02685546875
480.5860900878906
485.71429443359375
485.4700927734375
488.1562805175781
462.3931579589844
458.3638610839844
455.9218444824219
458.974365234375
472.77166748046875
485.8363952636719
486.0805969238281
484.0048828125
472.1611633300781
450.1831359863281
455.18927001953125
453.72406005859375
457.99755859375
476.19049072265625
479.9755859375
481.9291687011719
475.4578857421875
477.77777099609375
528.2051391601562
514.4078369140625
497.3138122558594
508.9132995605469
640.2930297851562
494.3833923339844
488.76678466796875
468.3760681152344
494.01708984375
507.69232177734375
451.28204345703125
457.6312561035156
488.27838134765625
653.6019287109375
474.969482421875
544.078125
482.05126953125
479.4871826171875
546.886474609375
507.5702209472656
500.976806640625
506.22711181640625
552.0146484375
394.74969482421875
588.1563110351562
450.5494384765625
404.029296875
506.22711181640625
517.94873046875
448.71795654296875
533.4554443359375
679.120849609375
454.5787658691406
393.28448486328125
433.8217468261719
564.957275390625
587.6679077148438
424.9084167480469
491.0867004394531
490.72039794921875
399.5115966796875
577.89990234375
475.0915832519531
559.4627685546875
399.8778991699219
556.5323486328125
480.4639892578125
577.1672973632812
528.8156127929688
630.6471557617188
506.71551513671875
376.6788635253906
426.984130859375
476.3125915527344
403.6629943847656
529.6703491210938
477.6556701660156
480.5860900878906
452.1367492675781
532.3565063476562
542.12451171875
492.30767822265625
533.089111328125
418.4371032714844
486.69110107421875
451.8925476074219
574.4810791015625
500.1221008300781
545.1770629882812
495.3601989746094
567.2771606445312
499.1452941894531
371.4285583496094
260.9279479980469
498.9010925292969
559.4627685546875
378.75457763671875
438.949951171875
439.19415283203125
497.80218505859375
500.1221008300781
444.81072998046875
513.91943359375
389.98779296875
556.6544799804688
457.1428527832031
445.29913330078125
502.19781494140625
431.990234375
516.7277221679688
397.9242858886719
511.3553161621094
542.12451171875
538.949951171875
500.976806640625
563.3699340820312
560.3174438476562
490.1098937988281
485.22589111328125
495.8486022949219
572.4053955078125
488.1562805175781
427.8388366699219
495.4822998046875
472.8937683105469
542.4908447265625
490.964599609375
456.4102478027344
512.4542236328125
622.5885009765625
485.5921936035156
517.4603271484375
484.8595886230469
522.954833984375
562.02685546875
408.30279541015625
589.3773193359375
483.6385803222656
427.71673583984375
492.5518798828125
258.4859619140625
488.76678466796875
536.8742065429688
431.74603271484375
426.4957275390625
564.1025390625
533.5775146484375
509.035400390625
481.9291687011719
514.896240234375
404.8840026855469
499.8778991699219
442.8571472167969
497.4358825683594
444.68865966796875
457.99755859375
454.5787658691406
548.2295532226562
551.4041748046875
461.4163513183594
533.8217163085938
464.4688720703125
544.6886596679688
512.942626953125
559.5848388671875
341.1477355957031
500.976806640625
603.1746215820312
526.3735961914062
486.69110107421875
559.7069702148438
411.3553161621094
494.3833923339844
415.3846130371094
491.94140625
488.4004821777344
541.3919677734375
506.3492126464844
427.8388366699219
480.21978759765625
530.2808227539062
487.78997802734375
495.3601989746094
433.3333435058594
574.7252807617188
524.1758422851562
454.5787658691406
479.3650817871094
460.5616455078125
564.2246704101562
515.2625122070312
490.964599609375
412.21002197265625
496.70330810546875
475.9462890625
491.69720458984375
450.79364013671875
544.932861328125
374.3589782714844
490.3540954589844
500.24420166015625
566.5445556640625
500.3663024902344
491.94140625
479.9755859375
480.21978759765625
475.21368408203125
484.0048828125
502.3199157714844
498.1684875488281
497.0696105957031
500.24420166015625
462.8815612792969
480.952392578125
476.6788635253906
484.8595886230469
504.5177001953125
502.19781494140625
498.4126892089844
502.6861877441406
478.75457763671875
478.6324768066406
480.70819091796875
473.8705749511719
500.6105041503906
500.1221008300781
497.6800842285156
495.4822998046875
489.6214904785156
475.3357849121094
479.4871826171875
481.0744934082031
486.5690002441406
508.6690979003906
502.3199157714844
501.3431091308594
498.1684875488281
479.8534851074219
473.6263732910156
478.998779296875
565.4456787109375
499.1452941894531
497.5579833984375
499.023193359375
491.20880126953125
479.4871826171875
479.9755859375
477.5335693359375
480.4639892578125
584.981689453125
485.71429443359375
474.1147766113281
482.29547119140625
503.6629943847656
498.77899169921875
496.947509765625
501.70941162109375
476.19049072265625
480.8302917480469
478.75457763671875
476.4346618652344
501.0989074707031
503.5408935546875
501.70941162109375
499.1452941894531
491.5751037597656
499.3894958496094
498.29058837890625
494.3833923339844
487.5457763671875
474.6031799316406
478.75457763671875
481.19659423828125
485.8363952636719
506.4713134765625
500.8547058105469
502.0757141113281
494.6275939941406
481.19659423828125
472.1611633300781
479.6092834472656
476.80096435546875
501.0989074707031
503.1745910644531
501.0989074707031
499.26739501953125
488.0341796875
481.19659423828125
479.3650817871094
483.3943786621094
492.30767822265625
505.98291015625
500.8547058105469
499.5115966796875
489.74359130859375
481.5628967285156
474.969482421875
481.0744934082031
479.3650817871094
508.79119873046875
505.73870849609375
502.5641174316406
496.947509765625
484.24908447265625
477.6556701660156
477.1672668457031
479.8534851074219
493.1623840332031
506.71551513671875
502.19781494140625
502.19781494140625
490.72039794921875
478.02197265625
473.6263732910156
481.5628967285156
479.4871826171875
506.959716796875
503.1745910644531
501.3431091308594
499.1452941894531
476.4346618652344
474.4810791015625
479.9755859375
474.8473815917969
500.1221008300781
500.4884033203125
500.4884033203125
497.5579833984375
486.0805969238281
473.5042724609375
478.8766784667969
475.21368408203125
490.23199462890625
504.8840026855469
505.3724060058594
498.6568908691406
495.72650146484375
476.80096435546875
480.70819091796875
475.3357849121094
484.24908447265625
498.1684875488281
502.0757141113281
498.29058837890625
495.970703125
484.3711853027344
477.8998718261719
478.75457763671875
480.70819091796875
483.3943786621094
503.5408935546875
498.4126892089844
497.5579833984375
495.72650146484375
477.28936767578125
476.4346618652344
479.8534851074219
472.28326416015625
506.1050109863281
500.6105041503906
498.77899169921875
501.95361328125
480.5860900878906
478.5103759765625
476.80096435546875
473.26007080078125
495.8486022949219
501.70941162109375
500.8547058105469
500.3663024902344
488.27838134765625
477.28936767578125
471.6727600097656
468.6202697753906
478.3882751464844
497.9242858886719
497.3138122558594
497.19171142578125
490.23199462890625
476.6788635253906
473.26007080078125
469.23077392578125
475.9462890625
490.23199462890625
498.77899169921875
496.0928039550781
496.70330810546875
482.05126953125
475.21368408203125
469.3528747558594
474.1147766113281
478.998779296875
496.0928039550781
492.30767822265625
493.1623840332031
489.3772888183594
473.1379699707031
476.0683898925781
471.30645751953125
475.0915832519531
495.3601989746094
497.9242858886719
498.29058837890625
497.4358825683594
482.78387451171875
474.8473815917969
478.02197265625
474.3589782714844
487.4236755371094
500.24420166015625
494.6275939941406
493.040283203125
490.3540954589844
471.9169616699219
470.4517822265625
473.5042724609375
472.28326416015625
499.023193359375
496.21490478515625
495.1159973144531
490.8424987792969
479.6092834472656
476.5567626953125
471.30645751953125
473.74847412109375
490.8424987792969
497.19171142578125
498.5347900390625
494.6275939941406
488.76678466796875
472.5274658203125
476.6788635253906
477.4114685058594
476.5567626953125
505.3724060058594
498.6568908691406
496.3370056152344
495.72650146484375
479.8534851074219
477.8998718261719
475.0915832519531
477.6556701660156
491.5751037597656
499.8778991699219
501.8315124511719
496.4591064453125
487.1794738769531
475.21368408203125
477.77777099609375
476.4346618652344
482.05126953125
504.1513977050781
496.947509765625
497.3138122558594
494.1391906738281
474.72528076171875
470.3296813964844
475.3357849121094
473.6263732910156
492.30767822265625
501.8315124511719
493.28448486328125
494.5054931640625
478.8766784667969
473.99267578125
472.28326416015625
472.1611633300781
485.71429443359375
497.6800842285156
498.04638671875
496.21490478515625
490.1098937988281
470.4517822265625
476.4346618652344
474.1147766113281
473.74847412109375
554.4566650390625
473.5042724609375
473.26007080078125
484.24908447265625
399.75579833984375
485.4700927734375
459.70697021484375
471.062255859375
549.6947631835938
483.1501770019531
489.010986328125
492.1855773925781
488.6446838378906
480.4639892578125
471.79486083984375
469.5970764160156
465.5677795410156
469.4749755859375
491.69720458984375
488.4004821777344
488.1562805175781
490.8424987792969
471.062255859375
467.5213623046875
471.79486083984375
471.4285583496094
482.9059753417969
529.059814453125
525.3968505859375
565.3235473632812
553.3577270507812
561.050048828125
466.05615234375
412.21002197265625
465.0793762207031
438.949951171875
391.3309020996094
511.5995178222656
479.3650817871094
417.4603271484375
493.4065856933594
474.8473815917969
441.3919372558594
474.23687744140625
472.8937683105469
561.7826538085938
530.6471557617188
471.30645751953125
462.8815612792969
462.27105712890625
518.4371337890625
521.2454223632812
480.952392578125
519.5360107421875
436.01953125
406.22711181640625
504.1513977050781
504.3955993652344
488.1562805175781
500.976806640625
490.8424987792969
528.2051391601562
476.4346618652344
395.8486022949219
485.8363952636719
417.3382263183594
517.7045288085938
493.28448486328125
479.4871826171875
565.8119506835938
480.5860900878906
521.7338256835938
473.015869140625
448.22955322265625
424.9084167480469
625.030517578125
446.03173828125
449.20635986328125
431.8681335449219
452.1367492675781
468.4981689453125
434.79852294921875
481.0744934082031
486.3247985839844
383.5164794921875
485.95849609375
484.0048828125
487.30157470703125
539.072021484375
505.73870849609375
496.947509765625
506.8376159667969
408.1806945800781
481.19659423828125
489.010986328125
474.8473815917969
503.1745910644531
484.4932861328125
395.1159973144531
484.8595886230469
490.964599609375
563.6141357421875
494.8717956542969
485.71429443359375
498.1684875488281
467.032958984375
480.21978759765625
433.8217468261719
491.20880126953125
483.76068115234375
422.3443298339844
468.74237060546875
397.6800842285156
465.5677795410156
540.7814331054688
481.9291687011719
481.19659423828125
621.7338256835938
499.3894958496094
490.23199462890625
406.5934143066406
497.9242858886719
553.8461303710938
543.101318359375
482.9059753417969
569.5970458984375
400.3663024902344
618.4371337890625
459.70697021484375
480.3418884277344
448.22955322265625
528.0830078125
478.6324768066406
478.3882751464844
360.0732727050781
486.5690002441406
433.21124267578125
531.8681030273438
430.8913269042969
474.72528076171875
474.72528076171875
545.2991333007812
516.7277221679688
456.28814697265625
609.035400390625
448.962158203125
469.8412780761719
467.032958984375
453.23565673828125
445.9096374511719
488.4004821777344
459.0964660644531
378.998779296875
473.015869140625
489.6214904785156
482.78387451171875
478.5103759765625
474.1147766113281
482.4175720214844
580.952392578125
364.4688720703125
484.3711853027344
340.9035339355469
516.8497924804688
472.4053649902344
552.0146484375
459.8290710449219
478.998779296875
459.3406677246094
472.1611633300781
555.7997436523438
473.5042724609375
533.8217163085938
381.3186950683594
447.1306457519531
418.4371032714844
370.20758056640625
431.6239318847656
423.4432373046875
552.5030517578125
469.5970764160156
514.4078369140625
418.80340576171875
464.3467712402344
505.6166076660156
507.20391845703125
520.0244140625
431.25762939453125
509.5238037109375
561.90478515625
435.77532958984375
451.28204345703125
493.8949890136719
450.5494384765625
445.9096374511719
427.8388366699219
480.3418884277344
450.6715393066406
480.0976867675781
467.8876647949219
498.6568908691406
492.5518798828125
394.5054931640625
372.5274658203125
411.4774169921875
502.5641174316406
541.2698364257812
467.3992614746094
539.3162231445312
419.1697082519531
483.27227783203125
468.6202697753906
445.5433349609375
459.5848693847656
411.4774169921875
387.6678771972656
539.072021484375
631.1355590820312
407.5702209472656
492.5518798828125
485.8363952636719
477.045166015625
462.5152587890625
461.4163513183594
461.4163513183594
380.3418884277344
484.4932861328125
483.3943786621094
391.0867004394531
428.20513916015625
482.5396728515625
402.19781494140625
532.8449096679688
485.95849609375
492.9181823730469
564.4688720703125
494.74969482421875
475.21368408203125
544.2002563476562
475.3357849121094
488.6446838378906
520.6349487304688
471.30645751953125
487.6678771972656
365.4456787109375
403.29669189453125
513.3088989257812
563.4920654296875
592.6740112304688
464.5909729003906
500.8547058105469
380.3418884277344
437.72894287109375
629.91455078125
467.76556396484375
550.1831665039062
528.2051391601562
456.4102478027344
466.9108581542969
469.8412780761719
445.5433349609375
475.21368408203125
467.5213623046875
452.991455078125
473.5042724609375
498.77899169921875
458.73016357421875
535.7753295898438
482.9059753417969
426.00732421875
460.4395751953125
445.9096374511719
471.1843566894531
537.6068115234375
463.98046875
389.4993896484375
471.1843566894531
522.7106323242188
458.8522644042969
464.957275390625
378.998779296875
487.1794738769531
471.062255859375
628.5714111328125
400.73260498046875
456.28814697265625
517.4603271484375
504.8840026855469
379.24298095703125
439.3162536621094
370.8180847167969
555.3113403320312
503.052490234375
290.5982971191406
439.6825256347656
496.947509765625
575.2136840820312
475.5799865722656
504.029296875
357.99755859375
451.6483459472656
395.3601989746094
447.3748474121094
461.050048828125
460.4395751953125
484.6153869628906
466.9108581542969
451.8925476074219
470.20758056640625
457.26495361328125
460.80584716796875
398.29058837890625
463.73626708984375
457.75335693359375
475.9462890625
480.8302917480469
429.79241943359375
388.1562805175781
465.81195068359375
453.72406005859375
548.4737548828125
463.1257629394531
404.5177001953125
528.8156127929688
476.80096435546875
484.6153869628906
538.949951171875
432.23443603515625
456.1660461425781
425.5189208984375
459.3406677246094
541.5140380859375
431.1355285644531
472.8937683105469
520.6349487304688
438.0952453613281
438.0952453613281
454.5787658691406
445.29913330078125
426.1294250488281
454.0903625488281
446.27593994140625
450.5494384765625
463.8583679199219
467.6434631347656
463.3699645996094
435.1648254394531
547.7411499023438
474.4810791015625
420.8791198730469
475.3357849121094
463.98046875
465.9340515136719
515.3846435546875
504.6398010253906
474.1147766113281
479.4871826171875
400.8547058105469
554.09033203125
